host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid008353,2026/05/03 16:13:15.090, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 0, 111.42, 33
nid008353,2026/05/03 16:13:15.093, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 0, 114.04, 31
nid008353,2026/05/03 16:13:15.094, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 54, 114.47, 34
nid008353,2026/05/03 16:13:15.097, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 3, 110.87, 31
nid008352,2026/05/03 16:13:18.024, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76383, 81920, 100, 355.76, 41
nid008352,2026/05/03 16:13:18.027, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75065, 81920, 100, 407.45, 37
nid008352,2026/05/03 16:13:18.028, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75065, 81920, 100, 367.09, 36
nid008352,2026/05/03 16:13:18.030, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75065, 81920, 100, 435.98, 40
nid008353,2026/05/03 16:13:18.865, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 54, 359.52, 37
nid008353,2026/05/03 16:13:18.868, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 90, 116.46, 33
nid008353,2026/05/03 16:13:18.869, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 91, 187.23, 38
nid008353,2026/05/03 16:13:18.871, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 91, 114.59, 33
nid008352,2026/05/03 16:13:21.755, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76383, 81920, 100, 111.39, 36
nid008352,2026/05/03 16:13:21.757, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75065, 81920, 100, 115.79, 32
nid008352,2026/05/03 16:13:21.761, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75065, 81920, 100, 117.61, 35
nid008352,2026/05/03 16:13:21.763, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75065, 81920, 100, 109.43, 34
nid008353,2026/05/03 16:13:22.608, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 82, 112.47, 35
nid008353,2026/05/03 16:13:22.610, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 36, 116.46, 33
nid008353,2026/05/03 16:13:22.612, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 92, 115.13, 36
nid008353,2026/05/03 16:13:22.614, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 72, 111.92, 33
nid008352,2026/05/03 16:13:25.520, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76383, 81920, 28, 122.87, 35
nid008352,2026/05/03 16:13:25.524, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75065, 81920, 95, 115.79, 32
nid008352,2026/05/03 16:13:25.525, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75065, 81920, 100, 115.91, 35
nid008352,2026/05/03 16:13:25.527, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75065, 81920, 75, 123.01, 33
nid008353,2026/05/03 16:13:26.347, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 51, 111.94, 34
nid008353,2026/05/03 16:13:26.350, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 73, 114.61, 32
nid008353,2026/05/03 16:13:26.351, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 8, 114.71, 35
nid008353,2026/05/03 16:13:26.353, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 82, 111.27, 32
nid008352,2026/05/03 16:13:29.217, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76383, 81920, 2, 110.35, 34
nid008352,2026/05/03 16:13:29.224, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75065, 81920, 93, 116.17, 31
nid008352,2026/05/03 16:13:29.225, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75065, 81920, 100, 115.90, 34
nid008352,2026/05/03 16:13:29.227, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75065, 81920, 100, 113.14, 32
nid008353,2026/05/03 16:13:30.054, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 7, 142.20, 34
nid008353,2026/05/03 16:13:30.057, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 18, 136.64, 32
nid008353,2026/05/03 16:13:30.058, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 83, 132.78, 35
nid008353,2026/05/03 16:13:30.060, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 60, 129.02, 32
nid008352,2026/05/03 16:13:32.924, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76383, 81920, 2, 122.87, 34
nid008352,2026/05/03 16:13:32.927, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75065, 81920, 100, 114.74, 31
nid008352,2026/05/03 16:13:32.928, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75065, 81920, 100, 117.89, 34
nid008352,2026/05/03 16:13:32.930, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75065, 81920, 100, 123.53, 32
nid008353,2026/05/03 16:13:33.773, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 76, 111.53, 34
nid008353,2026/05/03 16:13:33.776, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 91, 114.45, 31
nid008353,2026/05/03 16:13:33.777, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 21, 114.61, 34
nid008353,2026/05/03 16:13:33.779, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 78, 111.27, 32
nid008352,2026/05/03 16:13:36.756, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76383, 81920, 2, 131.95, 34
nid008352,2026/05/03 16:13:36.759, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75065, 81920, 100, 137.09, 31
nid008352,2026/05/03 16:13:36.766, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75065, 81920, 100, 123.81, 34
nid008352,2026/05/03 16:13:36.768, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75065, 81920, 100, 121.16, 32
nid008353,2026/05/03 16:13:37.600, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 40, 111.53, 34
nid008353,2026/05/03 16:13:37.602, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 50, 114.61, 31
nid008353,2026/05/03 16:13:37.604, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 94, 114.61, 34
nid008353,2026/05/03 16:13:37.606, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 86, 111.55, 32
nid008352,2026/05/03 16:13:40.509, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76383, 81920, 2, 109.70, 34
nid008352,2026/05/03 16:13:40.512, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75065, 81920, 100, 114.74, 31
nid008352,2026/05/03 16:13:40.514, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75065, 81920, 100, 114.72, 34
nid008352,2026/05/03 16:13:40.515, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75065, 81920, 100, 112.62, 32
nid008353,2026/05/03 16:13:41.374, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 28, 117.89, 34
nid008353,2026/05/03 16:13:41.377, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 87, 115.13, 31
nid008353,2026/05/03 16:13:41.378, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 97, 115.65, 35
nid008353,2026/05/03 16:13:41.380, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 76, 111.40, 32
nid008352,2026/05/03 16:13:44.313, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76383, 81920, 7, 130.91, 34
nid008352,2026/05/03 16:13:44.316, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75065, 81920, 100, 131.00, 31
nid008352,2026/05/03 16:13:44.317, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75065, 81920, 100, 122.87, 34
nid008352,2026/05/03 16:13:44.319, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75065, 81920, 100, 125.15, 32
nid008353,2026/05/03 16:13:45.200, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 5, 111.53, 34
nid008353,2026/05/03 16:13:45.202, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 74, 114.32, 31
nid008353,2026/05/03 16:13:45.204, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 65, 114.74, 35
nid008353,2026/05/03 16:13:45.206, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 91, 111.27, 32
nid008352,2026/05/03 16:13:48.048, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76383, 81920, 3, 111.16, 34
nid008352,2026/05/03 16:13:48.051, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75065, 81920, 100, 133.54, 31
nid008352,2026/05/03 16:13:48.052, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75065, 81920, 100, 123.15, 34
nid008352,2026/05/03 16:13:48.054, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75065, 81920, 100, 114.57, 32
nid008353,2026/05/03 16:13:48.918, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 84, 129.52, 34
nid008353,2026/05/03 16:13:48.921, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 21, 125.15, 32
nid008353,2026/05/03 16:13:48.922, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 96, 114.61, 35
nid008353,2026/05/03 16:13:48.924, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75019, 81920, 95, 111.79, 32
nid008352,2026/05/03 16:13:51.780, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 76383, 81920, 2, 110.35, 34
nid008352,2026/05/03 16:13:51.785, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 75065, 81920, 100, 115.13, 31
nid008352,2026/05/03 16:13:51.791, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 75065, 81920, 100, 114.96, 34
nid008352,2026/05/03 16:13:51.796, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 75065, 81920, 100, 112.85, 32
nid008353,2026/05/03 16:13:52.652, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75029, 81920, 42, 111.53, 34
nid008353,2026/05/03 16:13:52.655, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75019, 81920, 91, 114.45, 31
nid008353,2026/05/03 16:13:52.656, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75019, 81920, 67, 114.61, 34
